,group,filepath,subgroup
979,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS007.txt,train2
980,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS008.txt,train3
981,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS009.txt,test1
982,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS010.txt,train2
983,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS011.txt,test1
984,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS012.txt,train2
985,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS013.txt,test0
986,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS014.txt,train2
987,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS015.txt,train3
988,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS016.txt,train3
989,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS017.txt,test1
990,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS018.txt,train4
991,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS019.txt,train4
992,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS020.txt,test1
993,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS021.txt,test0
994,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS022.txt,train2
995,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS023.txt,test0
996,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS024.txt,train4
997,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS025.txt,train4
998,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS026.txt,test0
999,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS027.txt,test1
1000,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS028.txt,test0
1001,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS029.txt,test0
1002,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS030.txt,test0
1003,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS031.txt,train3
1004,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS032.txt,train3
1005,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS033.txt,test0
1006,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS034.txt,test1
1007,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS035.txt,train2
1008,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS036.txt,train2
1009,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS037.txt,train4
1010,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS038.txt,test0
1011,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS039.txt,train2
1012,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS040.txt,train2
1013,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS041.txt,test1
1014,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS042.txt,train3
1015,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS043.txt,train4
1016,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS044.txt,test1
1017,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS045.txt,test1
1018,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS046.txt,train3
1019,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS047.txt,train3
1020,ISIS,./data_dsicap_FULL/ISIS/raw/ISIS048.txt,train2
1021,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper001.txt,train49
1022,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper002.txt,train30
1023,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper003.txt,test7
1024,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper004.txt,train23
1025,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper005.txt,test2
1026,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper006.txt,train47
1027,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper007.txt,train19
1028,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper008.txt,train18
1029,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper009.txt,train51
1030,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper010.txt,test7
1031,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper011.txt,train31
1032,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper012.txt,test7
1033,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper013.txt,test17
1034,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper014.txt,train43
1035,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper015.txt,train33
1036,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper016.txt,train37
1037,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper017.txt,test1
1038,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper018.txt,test9
1039,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper019.txt,train38
1040,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper020.txt,train57
1041,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper021.txt,train34
1042,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper022.txt,train30
1043,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper023.txt,test9
1044,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper024.txt,train22
1045,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper025.txt,train40
1046,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper026.txt,test2
1047,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper027.txt,train19
1048,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper028.txt,train45
1049,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper029.txt,train31
1050,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper030.txt,train38
1051,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper031.txt,test1
1052,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper032.txt,test12
1053,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper033.txt,train39
1054,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper034.txt,train19
1055,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper035.txt,test10
1056,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper036.txt,test13
1057,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper037.txt,train34
1058,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper038.txt,train33
1059,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper039.txt,test1
1060,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper040.txt,train31
1061,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper041.txt,train40
1062,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper042.txt,train21
1063,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper043.txt,train35
1064,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper044.txt,train46
1065,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper045.txt,train20
1066,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper046.txt,train38
1067,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper047.txt,train20
1068,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper048.txt,train45
1069,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper049.txt,train38
1070,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper050.txt,train20
1071,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper051.txt,test6
1072,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper052.txt,train43
1073,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper053.txt,test15
1074,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper054.txt,train45
1075,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper055.txt,train36
1076,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper056.txt,test10
1077,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper057.txt,train30
1078,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper058.txt,train44
1079,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper059.txt,train41
1080,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper060.txt,train52
1081,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper061.txt,train25
1082,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper062.txt,train41
1083,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper063.txt,test2
1084,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper064.txt,train38
1085,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper065.txt,test17
1086,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper066.txt,test11
1087,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper067.txt,test6
1088,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper068.txt,train27
1089,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper069.txt,train56
1090,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper070.txt,test8
1091,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper071.txt,test15
1092,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper072.txt,train32
1093,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper073.txt,train40
1094,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper074.txt,train34
1095,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper075.txt,train40
1096,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper076.txt,train30
1097,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper077.txt,train22
1098,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper078.txt,train48
1099,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper079.txt,test5
1100,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper080.txt,train55
1101,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper081.txt,train21
1102,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper082.txt,test7
1103,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper083.txt,train28
1104,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper084.txt,train24
1105,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper085.txt,train19
1106,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper086.txt,train42
1107,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper087.txt,train35
1108,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper088.txt,train30
1109,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper089.txt,train27
1110,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper090.txt,train25
1111,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper091.txt,train45
1112,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper092.txt,train48
1113,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper093.txt,train43
1114,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper094.txt,train46
1115,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper095.txt,test8
1116,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper096.txt,train21
1117,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper097.txt,test17
1118,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper098.txt,train30
1119,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper099.txt,train31
1120,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper100.txt,train20
1121,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper101.txt,train26
1122,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper102.txt,train37
1123,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper103.txt,train25
1124,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper104.txt,test12
1125,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper105.txt,train30
1126,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper106.txt,train18
1127,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper107.txt,train41
1128,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper108.txt,train57
1129,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper109.txt,test6
1130,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper110.txt,test15
1131,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper111.txt,test9
1132,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper112.txt,train18
1133,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper113.txt,test1
1134,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper114.txt,train52
1135,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper115.txt,train45
1136,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper116.txt,test5
1137,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper117.txt,test17
1138,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper118.txt,test7
1139,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper119.txt,test11
1140,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper120.txt,train44
1141,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper121.txt,train35
1142,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper122.txt,train18
1143,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper123.txt,test13
1144,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper124.txt,train40
1145,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper125.txt,train21
1146,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper126.txt,train32
1147,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper127.txt,train44
1148,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper128.txt,train47
1149,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper129.txt,train56
1150,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper130.txt,train38
1151,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper131.txt,train47
1152,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper132.txt,train28
1153,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper133.txt,train20
1154,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper134.txt,train33
1155,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper135.txt,train30
1156,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper136.txt,test0
1157,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper137.txt,train29
1158,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper138.txt,test9
1159,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper139.txt,train42
1160,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper140.txt,train49
1161,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper141.txt,test4
1162,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper142.txt,test0
1163,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper143.txt,train56
1164,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper144.txt,test14
1165,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper145.txt,train29
1166,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper146.txt,train48
1167,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper147.txt,test6
1168,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper148.txt,train46
1169,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper149.txt,train30
1170,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper150.txt,train35
1171,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper151.txt,train21
1172,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper152.txt,train26
1173,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper153.txt,train41
1174,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper154.txt,train56
1175,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper155.txt,train55
1176,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper156.txt,test7
1177,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper157.txt,test15
1178,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper158.txt,train27
1179,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper159.txt,train38
1180,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper160.txt,train57
1181,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper161.txt,test14
1182,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper162.txt,test10
1183,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper163.txt,train23
1184,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper164.txt,train20
1185,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper165.txt,train44
1186,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper166.txt,test0
1187,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper167.txt,train31
1188,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper168.txt,train18
1189,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper169.txt,train47
1190,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper170.txt,train23
1191,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper171.txt,train52
1192,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper172.txt,train42
1193,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper173.txt,train21
1194,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper174.txt,test5
1195,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper175.txt,train53
1196,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper176.txt,train54
1197,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper177.txt,train44
1198,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper178.txt,train32
1199,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper179.txt,train36
1200,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper180.txt,train51
1201,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper181.txt,train37
1202,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper182.txt,train26
1203,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper183.txt,train48
1204,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper184.txt,test3
1205,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper185.txt,test16
1206,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper186.txt,test0
1207,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper187.txt,train55
1208,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper188.txt,train19
1209,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper189.txt,test4
1210,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper190.txt,train53
1211,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper191.txt,test11
1212,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper192.txt,test4
1213,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper193.txt,test17
1214,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper194.txt,train28
1215,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper195.txt,test8
1216,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper196.txt,test10
1217,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper197.txt,train42
1218,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper198.txt,test15
1219,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper199.txt,train54
1220,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper200.txt,train35
1221,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper201.txt,train27
1222,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper202.txt,train42
1223,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper203.txt,test12
1224,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper204.txt,train57
1225,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper205.txt,train49
1226,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper206.txt,test7
1227,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper207.txt,train41
1228,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper208.txt,train23
1229,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper209.txt,train27
1230,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper210.txt,test9
1231,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper211.txt,test8
1232,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper212.txt,train41
1233,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper213.txt,train19
1234,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper214.txt,test10
1235,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper215.txt,train45
1236,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper216.txt,test15
1237,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper217.txt,train47
1238,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper218.txt,train54
1239,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper219.txt,train50
1240,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper220.txt,train27
1241,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper221.txt,test10
1242,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper222.txt,train37
1243,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper223.txt,test5
1244,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper224.txt,train41
1245,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper225.txt,train49
1246,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper226.txt,test2
1247,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper227.txt,train34
1248,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper228.txt,test4
1249,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper229.txt,test3
1250,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper230.txt,test12
1251,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper231.txt,train33
1252,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper232.txt,train23
1253,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper233.txt,test16
1254,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper234.txt,test17
1255,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper235.txt,train51
1256,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper236.txt,train29
1257,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper237.txt,train55
1258,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper238.txt,train54
1259,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper239.txt,train31
1260,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper240.txt,test1
1261,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper241.txt,train26
1262,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper242.txt,test14
1263,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper243.txt,train44
1264,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper244.txt,train23
1265,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper245.txt,train43
1266,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper246.txt,test12
1267,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper247.txt,train50
1268,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper248.txt,train34
1269,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper249.txt,train40
1270,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper250.txt,test2
1271,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper251.txt,train46
1272,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper252.txt,test5
1273,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper253.txt,train54
1274,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper254.txt,train46
1275,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper255.txt,train36
1276,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper256.txt,train43
1277,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper257.txt,train47
1278,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper258.txt,train54
1279,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper259.txt,train29
1280,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper260.txt,test16
1281,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper261.txt,train34
1282,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper262.txt,train24
1283,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper263.txt,test15
1284,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper264.txt,test8
1285,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper265.txt,test0
1286,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper266.txt,train47
1287,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper267.txt,train56
1288,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/JohnPiper268.txt,test2
